snapped_at,price,market_cap,total_volume
2022-05-10 00:00:00 UTC,1.0000105246322175,7163337395.755332,1064977001.2869622
2022-05-11 00:00:00 UTC,1.001602635651879,6982432940.332602,783351341.3005755
2022-05-12 00:00:00 UTC,0.9985742686936693,6244161627.250708,2061332295.428
2022-05-13 00:00:00 UTC,1.0002396205393904,6022116128.384541,3574400296.2513022
2022-05-14 00:00:00 UTC,1.002410127025412,6048537315.118135,832995871.3998325
2022-05-15 00:00:00 UTC,1.0044716838207495,5993796493.766186,371050187.7005528
2022-05-16 00:00:00 UTC,0.999694226974965,6059873201.246219,642471120.1708857
2022-05-17 00:00:00 UTC,1.0017176228919482,6041005389.971379,398161865.77262574
2022-05-18 00:00:00 UTC,1.001897707802241,6127621651.3396435,366986500.04441994
2022-05-19 00:00:00 UTC,1.0019979808743606,6103178303.410309,370002595.52706164
2022-05-20 00:00:00 UTC,1.0026073796993658,6222452401.277114,389465279.7153203
2022-05-21 00:00:00 UTC,1.0024418517993878,6149261400.114877,719566310.8878702
2022-05-22 00:00:00 UTC,1.0020882626688514,6134514242.823885,357191563.6491913
2022-05-23 00:00:00 UTC,1.0010163866448412,6143630111.502481,240224111.48494503
2022-05-24 00:00:00 UTC,1.0015928513393704,6181093850.123692,328166500.0322325
2022-05-25 00:00:00 UTC,1.0006728089229213,6176060614.473469,348153137.42033076
2022-05-26 00:00:00 UTC,1.000725823151647,6169014882.325718,312338946.5436276
2022-05-27 00:00:00 UTC,1.0021962020922532,6200513220.974564,557833381.358901
2022-05-28 00:00:00 UTC,1.0011540837981934,6213252679.362467,509764765.51980436
2022-05-29 00:00:00 UTC,1.0025267983837698,6237445818.376835,178520704.27846268
2022-05-30 00:00:00 UTC,1.0012775160707852,6249705822.805631,112330713.5217529
2022-05-31 00:00:00 UTC,1.0001655890466485,6295433631.778099,331189960.50912416
2022-06-01 00:00:00 UTC,1.0002929321948908,6357389265.535546,253105905.11091825
2022-06-02 00:00:00 UTC,0.9996251101055208,6396053503.737441,269345525.01867455
2022-06-03 00:00:00 UTC,0.9994667093662342,6415983702.079551,255107262.93922135
2022-06-04 00:00:00 UTC,1.0015190355219845,6436040669.786613,235878653.2384032
2022-06-05 00:00:00 UTC,1.0024426054852977,6422259211.600888,209260980.54828396
2022-06-06 00:00:00 UTC,1.000555444937036,6444141807.122649,210369818.95016208
2022-06-07 00:00:00 UTC,1.0003583313896065,6454042628.407157,219285551.56638432
2022-06-08 00:00:00 UTC,1.0014525786540291,6508688167.160088,400524766.6341464
2022-06-09 00:00:00 UTC,1.000186996207394,6571258809.556066,240247551.75815427
2022-06-10 00:00:00 UTC,1.00086586045663,6588833726.623302,159281138.95868605
2022-06-11 00:00:00 UTC,1.0019628239263076,6663861529.477015,298375636.3811823
2022-06-12 00:00:00 UTC,1.0008120553564617,6626187463.96565,376666070.7667682
2022-06-13 00:00:00 UTC,0.9999869692891007,6636701318.26483,370870881.949242
2022-06-14 00:00:00 UTC,1.0042486130397104,6468040569.9691925,1421540152.93087
2022-06-15 00:00:00 UTC,1.001579831791629,6353299607.653823,870347222.728809
2022-06-16 00:00:00 UTC,1.0029351797668826,6275341065.553251,950720196.9139802
2022-06-17 00:00:00 UTC,1.004018714751274,6237951038.586294,486188658.46137524
2022-06-18 00:00:00 UTC,1.0017506337803586,6379019237.645558,429645677.457833
2022-06-19 00:00:00 UTC,1.0028521387497655,6293219626.026982,761713920.2332811
2022-06-20 00:00:00 UTC,1.0018766659119465,6274315227.712773,603059037.6769321
2022-06-21 00:00:00 UTC,1.0021608169663914,6257051079.8725815,439451156.8601405
2022-06-22 00:00:00 UTC,1.0001560053552092,6321419745.86243,369904404.8043455
2022-06-23 00:00:00 UTC,1.0010090584517246,6343773868.687337,316917330.62920755
2022-06-24 00:00:00 UTC,1.0005779868420652,6326332306.898775,373079508.9789442
2022-06-25 00:00:00 UTC,0.9977732063465566,6320972580.765617,375376323.7774762
2022-06-26 00:00:00 UTC,1.001486219236393,6349804110.605472,247412083.23207828
2022-06-27 00:00:00 UTC,1.0034297089045188,6329480590.506379,218319254.45598587
2022-06-28 00:00:00 UTC,1.0012149087675266,6350814587.388734,271035440.08723545
2022-06-29 00:00:00 UTC,1.0015779252034258,6264858939.054339,375090336.1857153
2022-06-30 00:00:00 UTC,1.0018175564391405,6348433295.858627,318519286.9686533
2022-07-01 00:00:00 UTC,0.9948561329425942,6337228110.9714575,300224996.0442995
2022-07-02 00:00:00 UTC,1.0019210965723595,6409119365.635709,397511038.2330058
2022-07-03 00:00:00 UTC,1.0011377628752853,6416525790.253662,197998735.05453053
2022-07-04 00:00:00 UTC,1.0028078427586717,6449618539.834075,157606867.4869131
2022-07-05 00:00:00 UTC,1.001044216436257,6441584578.819209,217052030.75070864
2022-07-06 00:00:00 UTC,1.0014644991614383,6440974124.699879,272783173.00714445
2022-07-07 00:00:00 UTC,1.0007962884052852,6424611254.915481,217115037.95579123
2022-07-08 00:00:00 UTC,1.0012850862566203,6454026210.915113,229214752.58758652
2022-07-09 00:00:00 UTC,1.002472298269337,6460683705.474634,244579601.32205898
2022-07-10 00:00:00 UTC,1.0023616287429373,6490734178.667359,104930980.68665706
2022-07-11 00:00:00 UTC,1.0008732316481561,6431188823.39653,191517712.11807626
2022-07-12 00:00:00 UTC,1.0002021776748438,6457992760.744648,176686538.8212534
2022-07-13 00:00:00 UTC,1.002604336710554,6406079970.859322,277148849.0654802
2022-07-14 00:00:00 UTC,1.000430558928979,6466268568.653303,245479771.0203083
2022-07-15 00:00:00 UTC,1.0001343819325073,6488583334.119852,253076323.76249737
2022-07-16 00:00:00 UTC,0.9981095307405751,6523578856.875007,266990197.90332913
2022-07-17 00:00:00 UTC,1.0002308077022024,6583932109.355838,250472068.5089092
2022-07-18 00:00:00 UTC,0.9999312883493198,6724319313.189421,181993557.81203705
2022-07-19 00:00:00 UTC,1.0014093852417603,6767866864.456973,369781524.35471433
2022-07-20 00:00:00 UTC,1.000379596670838,6816426092.264321,364691418.21866006
2022-07-21 00:00:00 UTC,0.9986774547357583,6827727932.097112,330000417.2281142
2022-07-22 00:00:00 UTC,1.000597446289056,6817905703.347082,282707382.2117046
2022-07-23 00:00:00 UTC,1.00092578896376,6862712123.365154,364816134.89630866
2022-07-24 00:00:00 UTC,1.0015594204136558,6919868930.486304,227508881.1795392
2022-07-25 00:00:00 UTC,0.9985727337271066,6924672430.8072,307971206.1285397
2022-07-26 00:00:00 UTC,1.0040717713971261,6892138853.564144,640034412.8162444
2022-07-27 00:00:00 UTC,1.0007600913768675,6894365422.091473,1173959144.0350943
2022-07-28 00:00:00 UTC,0.9994655530346268,6932200899.233349,1299267101.97961
2022-07-29 00:00:00 UTC,1.0007401720705835,6976211855.460982,822834425.5391396
2022-07-30 00:00:00 UTC,0.9987329195819226,7043482674.734738,718901111.6336813
2022-07-31 00:00:00 UTC,1.0004449356698912,7009773996.451847,436313827.43305653
2022-08-01 00:00:00 UTC,1.0027699790453224,6964240255.801548,1211284142.7601016
2022-08-02 00:00:00 UTC,1.000154706821944,6980302379.148383,847888384.2959098
2022-08-03 00:00:00 UTC,1.000063565834536,6935048525.377054,893589273.1599263
2022-08-04 00:00:00 UTC,1.0013872616355697,6965517677.955977,435417952.15416664
2022-08-05 00:00:00 UTC,0.9992209355269623,6993814297.904592,663775583.8303864
2022-08-06 00:00:00 UTC,1.0002762273022576,7039135882.392851,636517079.8435221
2022-08-07 00:00:00 UTC,1.000362052348691,7087635255.657636,570914203.9151436
2022-08-08 00:00:00 UTC,0.9995365843691091,7013333003.895435,374745265.3011616
2022-08-09 00:00:00 UTC,1.0014947218871475,7043284723.007899,2933281982.1419115
2022-08-10 00:00:00 UTC,1.0021924647366895,7071592079.822819,1160734029.7247913
2022-08-11 00:00:00 UTC,1.0005378095287984,7120285015.792328,714148626.8124707
2022-08-12 00:00:00 UTC,1.001991079804503,7013288439.575526,895447607.9411025
2022-08-13 00:00:00 UTC,1.0014564620351638,6832771443.849348,665919725.9561698
2022-08-14 00:00:00 UTC,1.0008939203185236,6849710015.133652,420308793.47731644
2022-08-15 00:00:00 UTC,0.9994683194095976,6808221055.405242,377768656.1850817
2022-08-16 00:00:00 UTC,1.0006930594616283,6807379867.4816265,649450568.6233299
2022-08-17 00:00:00 UTC,1.0013880444955277,6782955216.005806,533743309.6508642
2022-08-18 00:00:00 UTC,1.0008289553307996,6744270702.85227,590038902.4768232
2022-08-19 00:00:00 UTC,1.0004900082010502,6694780381.878958,344154968.54870415
2022-08-20 00:00:00 UTC,1.0034291065469583,6645833511.227429,833082303.005872
2022-08-21 00:00:00 UTC,1.0002363320928385,6588384445.778111,527662392.6473351
2022-08-22 00:00:00 UTC,1.0018108851654046,6560317107.810103,433701442.8142354
2022-08-23 00:00:00 UTC,1.0023081582334314,6524060795.041134,507051560.7335012
2022-08-24 00:00:00 UTC,1.0015156720292966,6510895998.1577835,505747290.6163832
2022-08-25 00:00:00 UTC,1.0001173067268547,6508909619.845585,439427957.43201244
2022-08-26 00:00:00 UTC,1.000907032626816,6520191764.967374,306823657.9900219
2022-08-27 00:00:00 UTC,1.0038866357671417,6515219305.039717,557142444.0336441
2022-08-28 00:00:00 UTC,1.000428761945929,6472766441.506087,455338997.33496106
2022-08-29 00:00:00 UTC,1.0023079779120514,6481050394.153813,328443575.33735836
2022-08-30 00:00:00 UTC,1.0020088265141651,6485501830.203708,678898066.8568832
2022-08-31 00:00:00 UTC,0.9987521116571094,6486569054.532596,586573193.1218035
2022-09-01 00:00:00 UTC,0.9989916046834708,6520075249.980125,505183831.02372396
2022-09-02 00:00:00 UTC,1.0008813133780023,6544152749.866828,322449593.532388
2022-09-03 00:00:00 UTC,1.000096898797042,6539478283.247226,453090772.0438217
2022-09-04 00:00:00 UTC,1.0015141655251192,6543717081.5031595,225084202.43713167
2022-09-05 00:00:00 UTC,1.000900798341067,6454069158.029315,503515137.7439458
2022-09-06 00:00:00 UTC,0.9978941007007628,6416300060.981123,522288692.52111465
2022-09-07 00:00:00 UTC,1.0002452029114992,6403911107.1511755,600995890.0049431
2022-09-08 00:00:00 UTC,0.9996021526793619,6402771513.839875,524708244.96550053
2022-09-09 00:00:00 UTC,1.0003843928420812,6413576839.361229,405066365.76048344
2022-09-10 00:00:00 UTC,0.9992042548172413,6410221308.339469,489817901.95306295
2022-09-11 00:00:00 UTC,1.0012590552954885,6429399450.7915745,352506874.97630775
2022-09-12 00:00:00 UTC,0.9975556719743567,6441598729.232193,340466803.61276436
2022-09-13 00:00:00 UTC,0.9994909212924611,6428041217.703154,483559622.75908893
2022-09-14 00:00:00 UTC,1.0001487990037408,6399571184.316857,836529565.9724939
2022-09-15 00:00:00 UTC,0.9992894854738782,6377611087.849794,713818611.7276506
2022-09-16 00:00:00 UTC,0.9991669623963284,6369751522.757643,700855074.9037206
2022-09-17 00:00:00 UTC,1.000152770225175,6387004250.356769,438833899.2895698
2022-09-18 00:00:00 UTC,1.00047590715316,6381746601.345399,189858839.10994527
2022-09-19 00:00:00 UTC,1.0011956575070695,6427077691.154831,364494375.99276197
2022-09-20 00:00:00 UTC,1.0000756572595555,6376366449.986161,506292254.80889755
2022-09-21 00:00:00 UTC,0.9991616804631012,6420337161.486496,374765742.2674377
2022-09-22 00:00:00 UTC,0.9990106942379863,6419113422.749488,496296660.2960858
2022-09-23 00:00:00 UTC,1.000386590634085,6465112071.268733,399572900.1417279
2022-09-24 00:00:00 UTC,1.0001356962240227,6523289542.419114,311259924.2452709
2022-09-25 00:00:00 UTC,1.0001034136756415,6488604410.466139,252150774.8907198
2022-09-26 00:00:00 UTC,1.0010941952101822,6483193670.89587,194165603.2812836
2022-09-27 00:00:00 UTC,0.9996051210418908,6458191567.46006,333439172.1207727
2022-09-28 00:00:00 UTC,1.0001532556632602,6450189889.138292,360349453.4784887
2022-09-29 00:00:00 UTC,1.0016700893700083,6407801429.393717,459454162.7446767
2022-09-30 00:00:00 UTC,0.9998251543094167,6425511479.528226,437023347.00938225
2022-10-01 00:00:00 UTC,1.0011909645289525,6411277951.44191,486143848.7480894
2022-10-02 00:00:00 UTC,0.9992761942106942,6403047403.655019,315916901.27205914
2022-10-03 00:00:00 UTC,1.0008288856992391,6358605809.456847,198736923.61082092
2022-10-04 00:00:00 UTC,0.9989187763888727,6326515951.653306,506483619.63101697
2022-10-05 00:00:00 UTC,0.9990908308244358,6347097090.269732,335616373.7435635
2022-10-06 00:00:00 UTC,0.9991418149162976,6335171634.024378,287561512.95478433
2022-10-07 00:00:00 UTC,1.000687494436561,6333400697.598414,424955370.71237105
2022-10-08 00:00:00 UTC,1.0011461485595696,6322521787.137143,389791086.23428214
2022-10-09 00:00:00 UTC,0.9998795640001922,6313107416.268093,164763067.2237834
2022-10-10 00:00:00 UTC,1.0000700144376224,6299012487.344879,179417219.9138626
2022-10-11 00:00:00 UTC,0.9991868874007455,6281375200.762214,242057591.17576754
2022-10-12 00:00:00 UTC,1.000192672477454,6244666421.13317,358727867.2647692
2022-10-13 00:00:00 UTC,0.9998275963438469,6201620668.994049,237872850.08902958
2022-10-14 00:00:00 UTC,1.000315299714236,6044293273.063069,625175345.3879048
2022-10-15 00:00:00 UTC,1.0003618992910204,6022702001.096143,452890959.2681347
2022-10-16 00:00:00 UTC,0.9996568489931356,6016568308.453112,147274195.48418686
2022-10-17 00:00:00 UTC,1.000487722490964,6023547156.355796,176386468.18980923
2022-10-18 00:00:00 UTC,1.0000896570486055,6002588548.489515,330996034.2254612
2022-10-19 00:00:00 UTC,0.9989918666662715,5999901496.072305,242012910.7342993
2022-10-20 00:00:00 UTC,1.000840978117766,5878171754.34202,211314429.67183554
2022-10-21 00:00:00 UTC,0.9993848297255146,5793988576.226452,206588467.49427608
2022-10-22 00:00:00 UTC,0.9993740754736672,5747557959.241491,278180586.7441363
2022-10-23 00:00:00 UTC,1.0000542647357413,5756078401.125866,198955809.06644002
2022-10-24 00:00:00 UTC,1.000789552081964,5786617885.888565,182666715.99274915
2022-10-25 00:00:00 UTC,0.9992661050155806,5782913201.518677,282642462.6494009
2022-10-26 00:00:00 UTC,0.9995734158146243,5784079926.599311,394341682.0781294
2022-10-27 00:00:00 UTC,0.9997266961007469,5785206365.326479,382208595.4156061
2022-10-28 00:00:00 UTC,0.99966106610613,5793646226.168298,354836425.20879614
2022-10-29 00:00:00 UTC,0.9985396817376567,5760207958.613568,406339649.2002153
2022-10-30 00:00:00 UTC,0.9992347879030872,5781087213.657169,319115559.2751113
2022-10-31 00:00:00 UTC,0.9995760181995441,5765229524.212023,240857223.22250107
2022-11-01 00:00:00 UTC,1.0001627410064708,5686262544.810888,365938575.72957575
2022-11-02 00:00:00 UTC,0.9992068890245343,5649679077.528786,231559880.38645488
2022-11-03 00:00:00 UTC,1.0006377783818476,5668710126.51052,324179612.5467516
2022-11-04 00:00:00 UTC,1.0004830154103992,5661003109.10816,256830084.38024795
2022-11-05 00:00:00 UTC,0.9997969944247503,5683081748.131676,356629645.9725106
2022-11-06 00:00:00 UTC,0.9996623467839523,5723876081.808903,220937812.27463976
2022-11-07 00:00:00 UTC,0.9997121942064611,5714530312.912105,252440402.681006
2022-11-08 00:00:00 UTC,1.0010634622848422,5791167098.278834,337066056.596029
2022-11-09 00:00:00 UTC,0.9985836002437705,5754753075.46508,823262698.1246688
2022-11-10 00:00:00 UTC,0.9944614383109089,5480607867.471902,1399646060.5788987
2022-11-11 00:00:00 UTC,1.0024555753639575,5394071413.064599,1628937048.0591476
2022-11-12 00:00:00 UTC,1.0048331924039515,5401441503.313891,683637266.1523212
2022-11-13 00:00:00 UTC,1.0010662207175265,5445897977.634131,476990590.2591338
2022-11-14 00:00:00 UTC,1.0022781747254321,5455851505.364518,416059251.16784406
2022-11-15 00:00:00 UTC,1.002587086237178,5483689567.189063,440472225.8785036
2022-11-16 00:00:00 UTC,1.002190095499641,5455956711.108748,449062502.49655294
2022-11-17 00:00:00 UTC,1.003020021191627,5426392262.894511,396852212.20430964
2022-11-18 00:00:00 UTC,1.0013476745939203,5460697815.012484,307642864.26647836
2022-11-19 00:00:00 UTC,1.001964502353884,5439380351.053896,182277277.52982807
2022-11-20 00:00:00 UTC,1.0014145813161075,5439901650.122571,162529339.4969275
2022-11-21 00:00:00 UTC,1.002590294976314,5427030191.856477,250382046.01806262
2022-11-22 00:00:00 UTC,1.001683231208427,5382562150.606007,376965308.7474617
2022-11-23 00:00:00 UTC,0.9994845296176362,5386910126.543403,320184918.65716004
2022-11-24 00:00:00 UTC,1.0000039185921807,5287712882.114671,288354317.55511206
2022-11-25 00:00:00 UTC,1.0025456040982423,5263753241.356964,407865142.1907708
2022-11-26 00:00:00 UTC,1.0015727920403752,5258368807.635556,191469572.73162347
2022-11-27 00:00:00 UTC,0.9979330077928202,5256047934.172685,120331202.98238443
2022-11-28 00:00:00 UTC,1.0013655293332293,5226475354.415126,153381519.95822686
2022-11-29 00:00:00 UTC,1.0004044378068209,5197125953.794562,208203432.64787683
2022-11-30 00:00:00 UTC,1.0002107340586006,5181231195.783549,277322010.677086
2022-12-01 00:00:00 UTC,1.0000419878777886,5194470418.418543,357369867.6225921
2022-12-02 00:00:00 UTC,1.000747129444593,5213942205.865512,272770269.8857806
2022-12-03 00:00:00 UTC,1.001277693495975,5227679635.991799,243497135.4024003
2022-12-04 00:00:00 UTC,1.0051216738692483,5237144180.660184,177689950.9103069
2022-12-05 00:00:00 UTC,1.0009103367329604,5219068379.416479,206060494.37364557
2022-12-06 00:00:00 UTC,0.9995748947164127,5221553331.80076,203460158.705803
2022-12-07 00:00:00 UTC,0.9996098832414093,5168106058.009834,186150758.25037786
2022-12-08 00:00:00 UTC,1.000237916419811,5166972338.617816,236669710.09042662
2022-12-09 00:00:00 UTC,0.9991011421776794,5173932807.261849,177584974.18742707
2022-12-10 00:00:00 UTC,1.000794583413223,5181215377.850324,121505697.28548883
2022-12-11 00:00:00 UTC,1.0005218111580025,5182331865.91307,106549715.47501971
2022-12-12 00:00:00 UTC,1.0009328294204793,5179853635.55766,157943742.33601823
2022-12-13 00:00:00 UTC,0.9988525808102168,5162166698.229369,192266678.0028019
2022-12-14 00:00:00 UTC,0.9990979294490591,5164764838.460444,353100281.52333707
2022-12-15 00:00:00 UTC,0.9989195567280256,5148061618.237368,215979473.8568054
2022-12-16 00:00:00 UTC,0.9992932232325034,5132684653.271711,167161190.76170748
2022-12-17 00:00:00 UTC,1.0004544764948757,5113379906.928388,245616254.6525517
2022-12-18 00:00:00 UTC,0.9997588693056586,5150459235.381774,126209557.4047081
2022-12-19 00:00:00 UTC,1.000284045293311,5147281068.955815,100086016.99525985
2022-12-20 00:00:00 UTC,0.9992827985592907,5150244449.415105,138270939.74987006
2022-12-21 00:00:00 UTC,1.0002112651747632,5171416339.721291,198979770.58026206
2022-12-22 00:00:00 UTC,0.9989114186431026,5172247999.314163,140377782.4736058
2022-12-23 00:00:00 UTC,1.0006099562452437,5167358582.3495245,166729175.62094364
2022-12-24 00:00:00 UTC,1.0011873323847524,5160984237.839042,142251129.13154727
2022-12-25 00:00:00 UTC,0.9998991864552522,5158630461.4157505,56980951.749493465
2022-12-26 00:00:00 UTC,1.0007105101223683,5148316013.943512,94576941.33015709
2022-12-27 00:00:00 UTC,1.0010244157391917,5142570886.639085,107300732.98345271
2022-12-28 00:00:00 UTC,1.0009601158957835,5127952881.131109,177172053.0773588
2022-12-29 00:00:00 UTC,1.0002184615101444,5083998840.802847,292325584.18603337
2022-12-30 00:00:00 UTC,1.0005813289447725,5077989764.356587,179970375.0125769
2022-12-31 00:00:00 UTC,0.9995474534280332,5061649904.536961,129676774.85418305
